district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
41,2538,11212,,0,1,2,35,15,35.392796000000004,-118.893378,
41,2544,8612,,0,1,2,35,15,35.403594,-118.917744,
41,2887,10269,,0,1,2,35,15,35.360312,-119.011225,
41,3043,5174,,0,1,2,0,15,35.344077,-119.032444,
41,3297,4770,,0,1,2,35,15,35.334169,-119.028076,
41,3305,4784,,0,1,2,35,15,35.373459000000004,-119.02950200000001,
41,3337,8972,,0,1,2,35,15,35.35771,-118.96751599999999,
41,3848,6125,6.1,1,2,2,35,15,35.390233,-118.95607700000001,6.1
41,3983,5645,,0,1,2,35,15,35.402065,-118.938625,
41,4193,5369,,0,1,2,0,15,35.375914,-118.95823700000001,
41,4201,4606,,0,1,2,35,15,35.378356,-118.918554,
41,4461,10368,,0,1,2,35,15,35.386926,-118.987269,
41,5152,5998,,0,1,2,35,15,35.324853999999995,-119.00681999999999,
41,5340,3532,,0,1,2,35,15,35.389415,-119.00079299999999,
41,5849,8899,,0,1,2,35,15,35.359441,-119.009731,
41,6269,4263,,0,1,2,0,15,35.365048,-118.968602,
41,6287,6817,,0,1,2,0,15,35.348508,-119.04466299999999,
41,6311,259,,0,1,2,35,15,35.399257,-118.983172,
41,7080,7214,,0,1,2,35,15,35.389753999999996,-118.895642,
41,7202,7573,,0,1,2,0,15,35.368865,-118.93526899999999,
41,7419,127,,0,1,2,35,15,35.366403999999996,-119.01311899999999,
41,7445,5643,,0,1,2,0,15,35.372192999999996,-118.954012,
41,7843,4658,,0,1,2,35,15,35.356154,-119.02852299999999,
41,8321,10789,,0,1,2,0,15,35.346722,-119.039068,
41,8426,5854,,0,1,2,0,15,35.372203000000006,-118.951476,
41,8750,6808,,0,1,2,35,15,35.394428000000005,-119.01418999999999,
41,9700,8891,,0,1,2,0,15,35.368829,-118.918517,
41,9751,5106,,0,1,2,35,15,35.384771,-118.914755,
41,9787,667,8.1,1,2,2,35,15,35.399262,-118.98173200000001,12.0
41,9807,109,,0,1,2,35,15,35.339532,-119.015346,
41,10025,4365,,0,1,2,35,15,35.365724,-119.02761299999999,
41,10036,1150,,0,1,2,35,15,35.377728999999995,-118.977378,
42,713,6904,6.1,1,2,2,36,19,34.085136999999996,-117.949724,6.1
42,1597,2270,,0,1,2,36,19,34.083714,-117.953566,
42,1681,7397,,0,1,2,36,19,34.089785,-117.974002,
42,1682,2101,,0,1,2,36,19,34.075314,-117.967509,
42,2297,1507,,0,1,2,36,19,34.069365000000005,-117.995873,
42,2875,1625,,0,1,2,36,19,34.073499,-117.990517,
42,2958,2230,,0,1,2,36,19,34.096953000000006,-117.95812,
42,3258,1937,,0,1,2,36,19,34.07157,-117.972101,
42,4473,7902,,0,1,2,36,19,34.098333000000004,-117.96334499999999,
42,4717,6836,,0,1,2,36,19,34.081819,-117.97443799999999,
42,5643,2126,,0,1,2,36,19,34.101431,-117.96258200000001,
42,6521,7781,,0,1,2,36,19,34.095564,-117.95728700000001,
42,6714,1897,,0,1,2,36,19,34.099453000000004,-117.975675,
42,7255,2306,,0,1,2,36,19,34.102323999999996,-117.953383,
42,8194,7826,,0,1,2,36,19,34.095863,-117.964845,
42,8445,6601,13.5,1,2,2,36,19,34.075239,-117.97898500000001,17.0
42,8448,1790,,0,1,2,36,19,34.075854,-117.97910800000001,
42,9253,1779,,0,1,2,36,19,34.072232,-117.98451000000001,
42,9621,6624,,0,1,2,36,19,34.079731,-117.961731,
42,9734,7875,,0,1,2,36,19,34.098138,-117.976382,
43,717,2383,,0,1,2,387,36,34.046683,-117.637201,
44,719,4845,,0,1,2,531,42,34.639376,-120.114246,
45,720,1039,,0,0,1,37,24,37.454991,-120.700906,
46,730,10016,5.96,1,2,2,0,3,39.389348,-121.40636,5.96
47,733,942,,0,1,2,38,33,33.933243,-116.88951100000001,
47,734,9463,,0,1,2,38,33,33.931473,-116.870251,
47,735,84,,0,1,2,38,33,33.917996,-116.882912,
47,736,940,,0,1,2,38,33,33.933243,-116.88951100000001,
47,1249,8249,,0,0,1,0,33,33.910593,-116.78273700000001,
47,1597,5698,8.3,1,2,2,38,33,33.945244,-116.876906,10.0
47,3187,9464,,0,1,2,38,33,33.931473,-116.870251,
47,3976,3628,,0,1,2,38,33,33.928813,-116.89794099999999,
47,4118,754,,0,1,2,38,33,33.934517,-116.86336399999999,
47,6010,9462,,0,1,2,38,33,33.931473,-116.870251,
47,6390,941,,0,1,2,38,33,33.933243,-116.88951100000001,
47,6443,197,,0,1,2,38,33,33.92899,-116.875522,
47,7578,10097,,0,1,2,38,33,33.927349,-116.885201,
47,8925,937,,0,1,2,38,33,33.933243,-116.88951100000001,
48,739,4454,,0,0,1,569,39,37.756175,-121.375045,
48,6436,3304,,0,0,1,291,39,37.796726,-121.319138,
49,763,7447,,0,0,1,39,36,34.894555,-117.02860600000001,
49,764,7448,,0,0,1,39,36,34.894555,-117.02860600000001,
49,765,93,,0,0,1,0,36,34.882388,-117.009447,
49,766,5942,,0,0,1,39,36,34.892854,-117.024368,
49,1228,7135,,0,0,1,39,36,34.901868,-117.025755,
49,1344,10274,,0,0,1,0,36,34.8968,-117.013594,
49,1599,7135,,0,0,1,39,36,34.901868,-117.025755,
49,1661,6428,,0,0,1,0,36,34.873163,-117.105779,
49,2161,3915,,0,0,1,0,36,34.875042,-117.015401,
49,3977,7035,,0,0,1,0,36,34.892895,-117.03978799999999,
49,5149,6427,,0,0,1,0,36,34.873163,-117.105779,
49,6113,9613,,0,0,1,0,36,34.881054999999996,-116.993881,
49,8498,6675,,0,0,1,0,36,34.920374,-117.017772,
50,6602,7065,6.8,1,2,2,0,20,37.331173,-119.639284,6.8
50,6641,8047,,0,1,2,0,20,37.328191,-119.64708799999998,
51,772,11009,,0,0,1,273,19,34.051159999999996,-117.969477,
51,774,10017,,0,0,1,273,19,34.051381,-117.97653700000001,
51,2472,1922,,0,1,2,251,19,34.032521,-117.985545,
51,2693,2059,,0,0,1,273,19,34.056234,-117.96646499999999,
51,4371,932,,0,0,1,0,19,34.053337,-117.981503,
51,6578,10856,,0,0,1,273,19,34.052406,-117.972381,
51,8880,11015,,0,0,1,273,19,34.047764,-117.98221399999998,
51,9227,9999,,0,0,1,104,19,34.057277,-117.984249,
52,788,14,,0,1,2,135,41,37.700851,-122.41408899999999,
52,3434,13,,0,0,1,135,41,37.700851,-122.41408899999999,
53,712,7630,,0,1,2,53,36,34.251073999999996,-116.83006200000001,
53,937,7171,,0,1,2,54,36,34.239182,-116.90626999999999,
53,938,6516,,0,1,2,53,36,34.25581,-116.825138,
53,939,7232,,0,1,2,54,36,34.242979999999996,-116.9018,
53,1723,8416,,0,1,2,53,36,34.251671,-116.82511699999999,
53,3099,7145,,0,0,1,0,36,34.085834999999996,-116.912024,
53,6526,10064,,0,1,2,54,36,34.257287,-116.88326599999999,
54,812,152,6.0,1,2,2,0,15,35.408475,-119.04119299999999,6.0
54,813,153,12.0,1,2,2,0,15,35.408475,-119.04119299999999,12.0
54,6498,10814,11.0,1,2,2,0,15,35.414867,-119.04323899999999,11.0
54,8095,8380,,0,1,2,35,15,35.408651,-119.06213000000001,
55,17,11035,,0,0,1,44,33,33.934655,-116.968962,
55,439,256,,0,1,2,44,33,33.934946999999994,-116.95971399999999,
55,815,2624,,0,1,2,44,33,33.937104999999995,-116.96439299999999,
55,817,6922,,0,1,2,76,33,33.96167,-117.036723,
55,818,9737,,0,1,2,44,33,33.931715999999994,-116.98286999999999,
55,1143,6883,,0,1,2,76,33,33.961375,-116.985504,
55,3565,10859,,0,1,2,44,33,33.934202,-116.96896399999999,
55,4066,9738,,0,0,1,44,33,33.931715999999994,-116.98286999999999,
55,6241,3796,,0,1,2,44,33,33.954914,-116.980551,
55,6941,10001,,0,1,2,44,33,33.931732000000004,-116.971722,
55,8069,2676,,0,1,2,44,33,33.937104999999995,-116.96439299999999,
55,8876,2453,,0,1,2,44,33,33.933469,-116.954126,
55,9171,372,,0,1,2,44,33,33.936890000000005,-116.99481100000001,
55,9237,6663,,0,1,2,76,33,33.954064,-117.02623200000001,
56,842,4537,,0,1,2,45,47,40.639356,-122.233152,
57,851,4548,,0,1,2,534,58,38.034987,-120.27160400000001,
58,4696,4173,,0,1,2,509,51,38.420815000000005,-122.70041299999998,
58,5874,5292,,0,1,2,509,51,38.41252,-122.729497,
58,9023,1179,,0,1,2,509,51,38.400407,-122.70898600000001,
59,182,2312,,0,1,2,0,19,33.897999,-118.139974,
59,856,2499,8.9,1,2,2,46,19,33.894294,-118.11483500000001,8.9
59,2127,9025,,0,1,2,287,19,33.867124,-118.13284099999998,
59,2962,2199,15.0,1,2,2,46,19,33.899974,-118.11626799999999,15.0
59,2998,8808,7.689999999999999,1,2,2,287,19,33.862952,-118.11123,10.0
59,3285,2509,13.0,1,2,2,46,19,33.893737,-118.121197,13.0
59,4323,7886,5.74,1,2,2,287,19,33.857174,-118.136976,5.74
59,5029,177,8.4,1,2,2,46,19,33.876921,-118.119354,8.4
59,5816,8886,5.36,1,2,2,287,19,33.863314,-118.116437,5.36
59,7450,11017,,0,1,2,46,19,33.883109999999995,-118.13446599999999,
59,8541,10949,,0,1,2,46,19,33.882754,-118.136777,
59,8756,8390,11.6,1,2,2,287,19,33.857658,-118.13073500000002,11.6
59,9146,172,,0,1,2,46,19,33.869929,-118.12001799999999,
59,9781,11179,,0,1,2,46,19,33.893294,-118.126927,
60,1597,8418,,0,0,1,47,41,37.523753,-122.28238700000001,
60,1803,5056,,0,1,2,47,41,37.515966,-122.30644699999999,
60,3268,5956,,0,0,1,47,41,37.507815,-122.32176100000001,
60,6367,8091,,0,0,1,47,41,37.525707000000004,-122.27458600000001,
60,7440,5300,,0,0,1,47,41,37.515114000000004,-122.28384799999999,
60,7556,4487,,0,1,2,449,41,37.543329,-122.24626699999999,
60,8161,10281,,0,1,2,449,41,37.530382,-122.24563,
61,864,3668,,0,0,1,334,15,35.457479,-119.787494,
62,876,665,,0,0,1,0,50,38.064203000000006,-122.17553600000001,
62,877,650,,0,0,1,0,50,38.069571999999994,-122.175397,
62,1976,7424,,0,0,1,0,50,38.049727000000004,-122.14915400000001,
62,4495,9284,,0,0,1,0,50,38.080357,-122.171815,
62,5191,6513,,0,0,1,0,50,38.049963,-122.15163600000001,
62,5770,10838,,0,0,1,0,50,38.061519,-122.17154099999999,
62,5796,8519,,0,0,1,0,50,38.085378000000006,-122.159524,
62,7775,3905,,0,0,1,48,50,38.059083,-122.14694899999999,
63,8439,7770,,0,0,1,0,51,38.41865,-122.66948500000001,
63,8817,4631,,0,1,2,509,51,38.434351,-122.66171899999999,
63,10244,4499,,0,1,2,509,51,38.42951,-122.673084,
64,893,3027,,0,0,1,49,1,37.864677,-122.290796,
64,894,2861,,0,1,2,49,1,37.876891,-122.27121399999999,
64,895,3741,6.75,1,2,2,49,1,37.868925,-122.27098400000001,7.3
64,896,4198,,0,0,1,49,1,37.869242,-122.273195,
64,897,5346,,0,1,2,49,1,37.859604,-122.27138899999999,
64,1753,869,,0,0,1,49,1,37.887217,-122.26924,
64,2126,10459,,0,1,2,49,1,37.894187,-122.26781499999998,
64,2886,5496,,0,1,2,49,1,37.861439000000004,-122.251019,
64,3310,2225,,0,1,2,49,1,37.876371999999996,-122.298231,
64,4189,3339,5.550000000000002,1,2,2,49,1,37.884273,-122.27623899999999,5.9
64,4461,1959,6.65,1,2,2,49,1,37.878906,-122.285146,65.0
64,4569,5711,8.1,1,2,2,49,1,37.857296000000005,-122.245898,8.1
64,4769,3643,6.2,1,2,2,49,1,37.85904,-122.270701,6.2
64,5112,4465,5.7,1,2,2,49,1,37.857366999999996,-122.262403,5.7
64,5339,2346,7.1,1,2,2,49,1,37.85865,-122.28021100000001,7.1
64,5575,3118,,0,1,2,49,1,37.85222,-122.27370900000001,
64,5746,3244,,0,1,2,49,1,37.882417,-122.277707,
64,6864,832,,0,1,2,49,1,37.887679,-122.26825,
64,7522,3932,,0,0,1,49,1,37.868066999999996,-122.29531899999999,
64,7856,10913,,0,1,2,49,1,37.865149,-122.29501599999999,
64,9169,10514,,0,1,2,49,1,37.893007,-122.28027,
64,9228,4266,,0,0,1,49,1,37.857809,-122.264866,
64,9383,4086,,0,0,1,49,1,37.868655,-122.288922,
64,9781,4592,7.3,1,2,2,49,1,37.866647,-122.273128,15.0
64,9992,4846,7.25,1,2,2,49,1,37.859708000000005,-122.25858999999998,13.0
65,908,1907,,0,0,1,487,43,37.403887,-121.848858,
65,1144,3243,,0,1,2,487,43,37.398149,-121.879521,
65,1735,5101,,0,1,2,487,43,37.39455,-121.86548799999998,
65,5012,4070,,0,1,2,487,43,37.414786,-121.87106899999999,
65,5566,3451,,0,1,2,487,43,37.410621,-121.85729099999999,
65,6203,3722,6.0,1,2,2,487,43,37.410344,-121.871074,6.0
65,6466,6448,,0,1,2,487,43,37.394735,-121.83950700000001,
65,6557,5443,,0,1,2,487,43,37.393581,-121.919467,
65,7161,11120,14.0,1,2,2,487,43,37.392354,-121.84563999999999,14.0
65,7935,2011,,0,1,2,487,43,37.399975,-121.85586,
65,8450,6050,,0,1,2,487,43,37.404185999999996,-121.85705800000001,
65,8843,651,,0,1,2,487,43,37.390215000000005,-121.85083700000001,
65,9245,11272,,0,1,2,487,43,37.390269,-121.838926,
65,9612,1665,,0,1,2,487,43,37.381192,-121.87288899999999,
66,932,4808,,0,0,1,51,19,34.062616,-118.41128799999998,
66,933,3827,,0,0,1,51,19,34.064864,-118.394769,
66,2797,8953,,0,0,1,51,19,34.068052,-118.415945,
66,3908,9102,,0,0,1,51,19,34.077568,-118.403426,
66,6187,4809,,0,0,1,51,19,34.062616,-118.41128799999998,
67,940,8621,,0,0,1,55,10,37.204807,-119.24712099999999,
68,941,5310,8.9,1,2,2,571,12,41.157909000000004,-124.130928,8.9
69,2474,5934,,0,0,1,268,58,37.681076000000004,-120.324146,
69,9068,3590,,0,1,2,217,58,37.834815,-120.22105,
69,9194,3635,,0,1,2,0,58,37.865361,-120.22386200000001,
70,943,8125,,0,1,2,57,14,37.161695,-118.288983,
70,944,8126,,0,1,2,57,14,37.161695,-118.288983,
71,946,1821,,0,1,2,355,27,36.596087,-121.894659,
71,946,5889,,0,0,1,355,27,36.611168,-121.898599,
72,947,10784,,0,0,1,52,18,41.120889,-121.141574,
72,948,6992,,0,0,1,0,18,41.121393,-121.138745,
73,949,5756,,0,0,1,56,3,39.414435,-121.706473,
73,950,5900,,0,0,1,56,3,39.416047,-121.706581,
73,951,5755,,0,0,1,56,3,39.414435,-121.706473,
74,974,10254,11.0,1,2,2,57,14,37.365359999999995,-118.40481100000001,11.0
74,975,5825,7.5,1,2,2,57,14,37.363516,-118.39806899999999,9.8
74,4164,3885,6.6,1,2,2,57,14,37.362263,-118.402446,6.6
75,371,9414,,0,0,1,204,9,38.912449,-120.827031,
75,2449,7575,,0,0,1,214,9,38.9016,-120.900438,
75,3511,9340,,0,0,1,204,9,38.909132,-120.82971200000001,
75,3615,8294,,0,0,1,0,9,38.849179,-120.856301,
75,6555,10633,,0,0,1,120,9,38.871911,-121.021948,
76,881,8044,,0,1,2,0,42,34.923294,-120.365326,
76,3101,3744,8.3,1,2,2,492,40,35.253951,-120.68616899999999,8.3
76,3102,9119,,0,0,1,506,42,34.946065000000004,-120.43477299999999,
76,9289,8045,,0,0,1,0,42,34.923294,-120.365326,
77,1003,9155,,0,1,2,58,12,40.885068,-123.9919,
78,1017,1369,8.6,1,2,2,60,21,37.91746,-122.69356100000002,8.6
79,237,9901,,0,1,2,481,19,34.117447999999996,-117.79294499999999,
79,535,10424,,0,1,2,481,19,34.116902,-117.820311,
79,1026,5965,,0,1,2,0,19,34.108619,-117.76508799999999,
79,1671,1178,,0,1,2,481,19,34.11763,-117.807652,
79,3315,7025,,0,1,2,481,19,34.11079,-117.802654,
79,3541,1673,,0,1,2,481,19,34.113565,-117.83424099999999,
79,3649,2818,,0,1,2,0,19,34.109176,-117.775058,
79,4378,5374,,0,0,1,0,19,34.104076,-117.767839,
79,4932,2549,,0,0,1,0,19,34.120801,-117.77451200000002,
79,5330,9624,,0,1,2,481,19,34.097196000000004,-117.82778700000001,
79,6617,8371,,0,1,2,0,19,34.129507000000004,-117.775994,
79,7457,6458,,0,1,2,275,19,34.115922999999995,-117.788595,
79,8044,10253,,0,1,2,481,19,34.09926,-117.82253200000001,
79,9651,1473,,0,0,1,481,19,34.11763,-117.80776599999999,
80,1031,6051,,0,0,1,0,37,33.287172999999996,-117.219226,
80,1032,9877,,0,0,1,0,37,33.297398,-117.175002,
80,1033,8242,,0,0,1,384,37,33.264143,-117.29234199999999,
80,6484,9878,,0,0,1,0,37,33.297398,-117.175002,
80,7061,6042,,0,0,1,0,37,33.286035999999996,-117.220576,
81,1040,1676,,0,0,1,0,37,33.255189,-116.346824,
81,1041,4558,,0,0,1,0,37,33.265478,-116.38153500000001,
81,1042,4514,,0,0,1,0,37,33.27158,-116.383812,
81,2431,5939,,0,0,1,102,37,32.63706,-117.092533,
82,750,6859,,0,0,1,64,13,32.980959000000006,-115.535835,
82,4379,1998,,0,0,1,64,13,32.982981,-115.51881100000001,
82,5975,9036,,0,0,1,64,13,32.972807,-115.526471,
82,6313,2325,,0,0,1,64,13,32.973034999999996,-115.540529,
82,7135,4882,,0,0,1,64,13,32.984248,-115.54475900000001,
83,1075,7946,,0,0,1,64,13,32.982799,-115.534861,
83,2403,371,,0,0,1,64,13,32.984724,-115.550618,
83,7570,369,,0,0,1,64,13,32.984718,-115.547975,
84,547,10795,,0,1,2,65,30,33.913696,-117.911997,
84,1076,9538,6.0,1,2,2,65,30,33.92958,-117.87518600000001,6.5
84,1077,2327,17.0,1,2,2,65,30,33.920472,-117.873107,17.0
84,1078,7023,14.0,1,2,2,65,30,33.92631,-117.894576,14.0
84,1079,10169,,0,1,2,65,30,33.931962,-117.87597199999999,
84,5069,3828,,0,1,2,65,30,33.916069,-117.896975,
84,5694,740,,0,1,2,65,30,33.935145,-117.896934,
84,6709,6024,,0,1,2,65,30,33.919475,-117.853967,
84,10002,9288,,0,1,2,65,30,33.928276000000004,-117.887751,
85,122,7067,,0,1,2,66,6,37.918003999999996,-121.758874,
85,1086,3806,,0,1,2,66,6,37.927768,-121.706432,
85,2708,1953,,0,1,2,66,6,37.931557,-121.690817,
85,3433,4971,13.0,1,2,2,66,6,37.928876,-121.68935900000001,15.0
85,5316,4141,,0,1,2,66,6,37.939933,-121.737721,
85,5720,8901,,0,1,2,66,6,37.952756,-121.70728899999999,
85,5765,7944,,0,1,2,66,6,37.94914,-121.687629,
85,7203,3897,,0,1,2,66,6,37.954513,-121.736856,
85,7413,3510,,0,1,2,66,6,37.91837,-121.738353,
85,7831,3181,,0,1,2,66,6,37.930287,-121.728606,
85,9997,10619,,0,1,2,66,6,37.937482,-121.714649,
86,1092,6651,,0,1,2,16,4,38.079471999999996,-120.552008,
87,1109,2164,,0,1,2,508,59,34.327403000000004,-119.106654,
87,6723,1358,,0,1,2,508,59,34.326395,-119.14090700000001,
88,1116,8118,,0,1,2,0,41,37.680727000000005,-122.39973300000001,
88,5260,27,8.4,1,2,2,0,41,37.682929,-122.405222,8.4
88,6981,4957,,0,1,2,135,41,37.706928999999995,-122.437252,
89,1118,4688,8.3,1,2,2,0,53,39.161843,-121.74656499999999,11.0
90,1005,4760,7.0,1,2,2,80,9,38.658044,-121.00748200000001,7.0
90,1169,7762,9.0,1,2,2,0,9,38.6687,-120.915847,9.0
90,1309,7816,,0,1,2,0,9,38.669028000000004,-120.90746299999999,
90,1342,4932,,0,1,2,80,9,38.658029,-121.005098,
90,1710,4759,,0,1,2,80,9,38.658044,-121.00748200000001,
90,6615,10091,,0,1,2,166,9,38.664207,-121.05926799999999,
90,7700,9638,,0,1,2,166,9,38.653926,-121.060295,
90,7824,9730,,0,1,2,166,9,38.681822,-121.067066,
90,8455,5806,,0,1,2,166,9,38.674642999999996,-121.06822,
90,9998,6627,,0,1,2,0,9,38.655934,-121.073374,
91,4602,5830,,0,0,1,68,42,34.618494,-120.200751,
91,6628,8834,,0,0,1,68,42,34.62089,-120.20763799999999,
92,576,9879,5.3,1,2,2,69,30,33.855509000000005,-118.019979,5.3
92,1178,9561,,0,1,2,69,30,33.858981,-118.012749,
92,1427,9815,8.1,1,2,2,69,30,33.867455,-118.00703500000002,8.1
92,1685,10641,,0,1,2,69,30,33.884445,-117.983275,
92,3641,10400,,0,1,2,69,30,33.883937,-117.988927,
92,4405,10526,,0,1,2,69,30,33.862525,-117.98641599999999,
92,5505,9714,5.9,1,2,2,69,30,33.857673,-117.994675,5.9
93,1089,6119,,0,1,2,70,19,34.180772,-118.34624,
93,1196,6827,6.4,1,2,2,70,19,34.177777,-118.35308899999998,6.4
93,1200,10853,,0,1,2,70,19,34.188186,-118.314357,
93,1204,6708,,0,1,2,70,19,34.177715,-118.3511,
93,1205,4443,,0,1,2,70,19,34.178277,-118.304573,
93,1219,3600,,0,1,2,70,19,34.168531,-118.327126,
93,2278,7318,,0,1,2,70,19,34.16548,-118.31701699999999,
93,3507,4649,,0,1,2,70,19,34.198175,-118.335574,
93,4192,6392,,0,1,2,70,19,34.209936,-118.333518,
93,4489,9766,,0,1,2,70,19,34.183295,-118.29736000000001,
93,4572,737,,0,1,2,70,19,34.196085,-118.31281299999999,
93,5482,6689,,0,1,2,70,19,34.179694,-118.353525,
93,5542,10441,,0,1,2,70,19,34.166086,-118.344026,
93,6150,3582,,0,1,2,70,19,34.186315,-118.33153700000001,
93,6773,2772,,0,0,1,267,19,34.172404,-118.64448999999999,
93,7359,3594,,0,1,2,70,19,34.188752,-118.34472,
93,7410,6324,,0,1,2,70,19,34.158949,-118.339265,
93,7436,9765,,0,1,2,70,19,34.190294,-118.3073,
93,9130,10578,,0,1,2,70,19,34.165669,-118.34463600000001,
93,9143,4142,,0,1,2,70,19,34.178638,-118.333425,
93,9146,3524,,0,1,2,70,19,34.19907,-118.320835,
93,9745,1227,,0,1,2,70,19,34.173707,-118.320348,
93,10020,6457,,0,1,2,70,19,34.16649,-118.31008700000001,
94,1211,3073,9.0,1,2,2,71,41,37.58802,-122.384723,9.0
94,3305,4754,,0,1,2,71,41,37.588631,-122.389058,
94,4179,4411,,0,1,2,71,41,37.577211,-122.380622,
94,5223,3306,,0,1,2,71,41,37.587964,-122.378317,
94,5849,9651,,0,1,2,71,41,37.579094,-122.35596100000001,
94,7843,935,,0,1,2,71,41,37.57906,-122.368119,
94,9781,10272,,0,1,2,71,41,37.580858,-122.340351,
95,1223,4737,,0,1,2,435,57,36.072343,-119.068666,
95,1225,954,5.6,1,2,2,435,57,36.085283000000004,-119.076495,5.6
95,4482,5047,,0,1,2,435,57,36.071228999999995,-119.07100200000001,
95,6607,3475,,0,1,2,435,57,36.083067,-119.059646,
95,8848,3157,,0,1,2,435,57,36.063019,-119.062606,
95,10027,5140,,0,1,2,435,57,36.086621,-119.07411,
96,1233,4692,,0,0,1,98,3,39.716777,-121.815304,
96,2053,5159,,0,0,1,98,3,39.754052,-121.850994,
96,5937,4532,,0,1,2,396,3,39.525999999999996,-121.57881699999999,
96,6235,4555,,0,0,1,396,3,39.527204,-121.578601,
97,1234,9043,,0,0,1,151,49,41.96399,-121.92418700000002,
97,1235,9042,6.3,1,2,2,151,49,41.96399,-121.92418700000002,6.3
97,1508,9040,,0,0,1,151,49,41.964188,-121.922629,
97,7155,9039,,0,0,1,151,49,41.96399,-121.92418700000002,
98,1241,7427,,0,0,1,73,15,35.400192,-119.476526,
99,2438,3011,,0,0,1,0,6,37.901243,-121.602046,
99,9192,6987,,0,0,1,0,6,37.908853,-121.617675,
100,338,8014,,0,0,1,222,41,37.463276,-122.436628,
100,2773,7033,,0,0,1,222,41,37.499687,-122.464106,
100,3106,4974,,0,1,2,350,41,37.542308,-122.508421,
100,3107,642,,0,0,1,222,41,37.543147,-122.50791100000001,
100,3789,11295,,0,0,1,222,41,37.469654,-122.43216100000001,
100,5606,8067,,0,0,1,222,41,37.464182,-122.43566499999999,
100,7166,8067,,0,0,1,222,41,37.464182,-122.43566499999999,
101,476,185,,0,1,2,163,37,32.782212,-116.94811100000001,
101,679,6856,,0,1,2,270,37,32.750637,-116.959827,
101,1000,11246,,0,1,2,163,37,32.861406,-116.84575500000001,
101,1043,1932,,0,1,2,163,37,32.808029,-116.931657,
101,1269,2874,,0,1,2,163,37,32.795728000000004,-116.95478100000001,
101,1270,8591,,0,1,2,163,37,32.79906,-116.956819,
101,1714,3684,,0,1,2,163,37,32.780303,-116.961299,
101,2160,3847,,0,1,2,0,37,32.804219,-116.864469,
101,2733,10601,,0,1,2,163,37,32.791306,-116.970947,
101,2881,1236,,0,1,2,163,37,32.778705,-116.967995,
101,3195,1406,,0,1,2,163,37,32.811839,-116.982374,
101,3373,986,,0,1,2,0,37,32.766094,-116.971848,
101,3725,2316,,0,1,2,163,37,32.813188000000004,-116.93142399999999,
101,4097,1608,,0,1,2,163,37,32.748933,-116.932023,
101,4401,5721,,0,1,2,0,37,32.716999,-116.876135,
101,4593,8136,,0,1,2,163,37,32.801176,-116.96892700000001,
101,5183,890,,0,1,2,163,37,32.79122,-116.94201000000001,
101,5405,11164,,0,1,2,163,37,32.860262,-116.81801200000001,
101,5522,2778,,0,1,2,163,37,32.800115999999996,-116.922195,
101,5538,9283,,0,1,2,163,37,32.813414,-116.95373300000001,
101,5919,9323,,0,1,2,163,37,32.788377000000004,-116.92560700000001,
101,6171,2605,,0,1,2,163,37,32.79656,-116.924821,
101,6330,330,,0,1,2,163,37,32.804018,-116.947147,
101,7494,1211,,0,1,2,163,37,32.754315999999996,-116.93271499999999,
101,7689,2124,,0,1,2,163,37,32.840641,-116.873231,
101,8343,2761,,0,1,2,163,37,32.799316,-116.921476,
101,9668,3569,,0,1,2,0,37,32.764434,-116.915056,
101,9702,1906,,0,1,2,163,37,32.820904999999996,-116.931059,
102,1283,3427,,0,1,2,15,4,38.049037,-120.52328899999999,
102,1284,2330,,0,0,1,474,4,38.189063,-120.69144399999999,
102,1285,8350,,0,1,2,534,58,37.978184000000006,-120.381026,
102,1286,8762,,0,0,1,474,4,38.188697,-120.67421999999999,
102,1291,2332,,0,0,1,474,4,38.189063,-120.69144399999999,
102,1551,9259,,0,1,2,16,4,38.074552000000004,-120.551064,
102,1552,8785,,0,1,2,16,4,38.075996999999994,-120.549452,
102,6229,2331,,0,0,1,0,0,,,
102,6230,4271,,0,1,2,253,2,38.351613,-120.935543,
103,1289,6475,,0,0,1,0,4,38.198063,-120.68531000000002,
103,1292,8168,,0,0,1,0,4,38.199275,-120.686012,
103,3603,8169,,0,0,1,0,4,38.199275,-120.686012,
103,4469,8286,,0,0,1,587,4,38.134353000000004,-120.86598700000002,
103,6083,10492,,0,0,1,347,4,38.298435999999995,-120.699032,
103,7423,5731,,0,0,1,347,4,38.330335,-120.518227,
103,8001,5092,,0,0,1,0,4,38.199040000000004,-120.677195,
103,9488,4767,,0,0,1,0,4,38.190521999999994,-120.831751,
103,9869,8509,,0,0,1,0,4,38.398306,-120.526214,
104,663,9226,,0,1,2,75,13,32.671336,-115.496374,
